4.109600e-05 2.913225e-11 4.109600e-05 8.401936e-03 
4.119600e-05 2.913225e-11 4.119600e-05 8.400104e-03 
4.129600e-05 2.913225e-11 4.129600e-05 8.398272e-03 
4.139600e-05 2.877698e-11 4.139600e-05 8.396439e-03 
4.149600e-05 2.895462e-11 4.149600e-05 8.394606e-03 
4.159600e-05 2.877698e-11 4.159600e-05 8.392773e-03 
4.169600e-05 2.877698e-11 4.169600e-05 8.390941e-03 
4.179600e-05 2.930989e-11 4.179600e-05 8.389107e-03 
4.189600e-05 2.913225e-11 4.189600e-05 8.387274e-03 
4.199600e-05 2.913225e-11 4.199600e-05 8.385441e-03 
4.209600e-05 2.913225e-11 4.209600e-05 8.383607e-03 
4.219600e-05 2.895462e-11 4.219600e-05 8.381774e-03 
4.229600e-05 2.877698e-11 4.229600e-05 8.379940e-03 
4.239600e-05 2.895462e-11 4.239600e-05 8.378106e-03 
4.249600e-05 2.877698e-11 4.249600e-05 8.376272e-03 
4.259600e-05 2.895462e-11 4.259600e-05 8.374438e-03 
4.269600e-05 2.895462e-11 4.269600e-05 8.372603e-03 
4.279600e-05 2.895462e-11 4.279600e-05 8.370769e-03 
4.289600e-05 2.895462e-11 4.289600e-05 8.368934e-03 
4.299600e-05 2.895462e-11 4.299600e-05 8.367100e-03 
4.309600e-05 2.913225e-11 4.309600e-05 8.365265e-03 
4.319600e-05 2.930989e-11 4.319600e-05 8.363430e-03 
4.329600e-05 2.913225e-11 4.329600e-05 8.361595e-03 
4.339600e-05 2.913225e-11 4.339600e-05 8.359759e-03 
4.349600e-05 2.877698e-11 4.349600e-05 8.357924e-03 
4.359600e-05 2.877698e-11 4.359600e-05 8.356088e-03 
4.369600e-05 2.895462e-11 4.369600e-05 8.354253e-03 
4.379600e-05 2.877698e-11 4.379600e-05 8.352417e-03 
4.389600e-05 2.895462e-11 4.389600e-05 8.350581e-03 
4.399600e-05 2.913225e-11 4.399600e-05 8.348745e-03 
4.409600e-05 2.895462e-11 4.409600e-05 8.346909e-03 
4.419600e-05 2.859935e-11 4.419600e-05 8.345073e-03 
4.429600e-05 2.913225e-11 4.429600e-05 8.343236e-03 
4.439600e-05 2.913225e-11 4.439600e-05 8.341400e-03 
4.449600e-05 2.895462e-11 4.449600e-05 8.339563e-03 
4.459600e-05 2.895462e-11 4.459600e-05 8.337726e-03 
4.469600e-05 2.895462e-11 4.469600e-05 8.335889e-03 
4.479600e-05 2.913225e-11 4.479600e-05 8.334052e-03 
4.489600e-05 2.895462e-11 4.489600e-05 8.332215e-03 
4.499600e-05 2.877698e-11 4.499600e-05 8.330377e-03 
4.509600e-05 2.895462e-11 4.509600e-05 8.328540e-03 
4.519600e-05 2.895462e-11 4.519600e-05 8.326702e-03 
4.529600e-05 2.895462e-11 4.529600e-05 8.324864e-03 
4.539600e-05 2.895462e-11 4.539600e-05 8.323026e-03 
4.549600e-05 2.913225e-11 4.549600e-05 8.321188e-03 
4.559600e-05 2.913225e-11 4.559600e-05 8.319350e-03 
4.569600e-05 2.913225e-11 4.569600e-05 8.317512e-03 
4.579600e-05 2.877698e-11 4.579600e-05 8.315674e-03 
4.589600e-05 2.895462e-11 4.589600e-05 8.313835e-03 
4.599600e-05 2.895462e-11 4.599600e-05 8.311996e-03 
4.609600e-05 2.895462e-11 4.609600e-05 8.310158e-03 
4.619600e-05 2.930989e-11 4.619600e-05 8.308319e-03 
4.629600e-05 2.913225e-11 4.629600e-05 8.306480e-03 
4.639600e-05 2.895462e-11 4.639600e-05 8.304640e-03 
4.649600e-05 2.895462e-11 4.649600e-05 8.302801e-03 
4.659600e-05 2.895462e-11 4.659600e-05 8.300962e-03 
4.669600e-05 2.895462e-11 4.669600e-05 8.299122e-03 
4.679600e-05 2.895462e-11 4.679600e-05 8.297282e-03 
4.689600e-05 2.895462e-11 4.689600e-05 8.295443e-03 
4.699600e-05 2.895462e-11 4.699600e-05 8.293603e-03 
4.709600e-05 2.913225e-11 4.709600e-05 8.291763e-03 
4.719600e-05 2.895462e-11 4.719600e-05 8.289922e-03 
4.729600e-05 2.913225e-11 4.729600e-05 8.288082e-03 
4.739600e-05 2.895462e-11 4.739600e-05 8.286242e-03 
4.749600e-05 2.895462e-11 4.749600e-05 8.284401e-03 
4.759600e-05 2.913225e-11 4.759600e-05 8.282560e-03 
4.769600e-05 2.913225e-11 4.769600e-05 8.280720e-03 
4.779600e-05 2.895462e-11 4.779600e-05 8.278879e-03 
4.789600e-05 2.895462e-11 4.789600e-05 8.277038e-03 
4.799600e-05 2.895462e-11 4.799600e-05 8.275196e-03 
4.809600e-05 2.930989e-11 4.809600e-05 8.273355e-03 
4.819600e-05 2.913225e-11 4.819600e-05 8.271514e-03 
4.829600e-05 2.913225e-11 4.829600e-05 8.269672e-03 
4.839600e-05 2.895462e-11 4.839600e-05 8.267830e-03 
4.849600e-05 2.895462e-11 4.849600e-05 8.265989e-03 
4.859600e-05 2.895462e-11 4.859600e-05 8.264147e-03 
4.869600e-05 2.913225e-11 4.869600e-05 8.262305e-03 
4.879600e-05 2.930989e-11 4.879600e-05 8.260462e-03 
4.889600e-05 2.895462e-11 4.889600e-05 8.258620e-03 
4.899600e-05 2.913225e-11 4.899600e-05 8.256778e-03 
4.909600e-05 2.948752e-11 4.909600e-05 8.254935e-03 
4.919600e-05 2.895462e-11 4.919600e-05 8.253092e-03 
4.929600e-05 2.930989e-11 4.929600e-05 8.251250e-03 
4.939600e-05 2.895462e-11 4.939600e-05 8.249407e-03 
4.949600e-05 2.877698e-11 4.949600e-05 8.247564e-03 
4.959600e-05 2.895462e-11 4.959600e-05 8.245720e-03 
4.969600e-05 2.913225e-11 4.969600e-05 8.243877e-03 
4.979600e-05 2.877698e-11 4.979600e-05 8.242034e-03 
4.989600e-05 2.895462e-11 4.989600e-05 8.240190e-03 
4.999600e-05 2.877698e-11 4.999600e-05 8.238347e-03 
5.000000e-05 3.179679e-11 5.000000e-05 8.238273e-03 
5.000800e-05 3.055334e-11 5.000800e-05 8.238125e-03 
5.002400e-05 3.037570e-11 5.002400e-05 8.237830e-03 
5.005600e-05 3.197442e-11 5.005600e-05 8.237240e-03 
5.012000e-05 3.090861e-11 5.012000e-05 8.236060e-03 
5.022000e-05 2.895462e-11 5.022000e-05 8.234216e-03 
5.032000e-05 2.895462e-11 5.032000e-05 8.232372e-03 
5.042000e-05 2.895462e-11 5.042000e-05 8.230528e-03 
5.052000e-05 2.895462e-11 5.052000e-05 8.228684e-03 
5.062000e-05 2.877698e-11 5.062000e-05 8.226839e-03 
5.072000e-05 2.895462e-11 5.072000e-05 8.224995e-03 
5.082000e-05 2.913225e-11 5.082000e-05 8.223150e-03 
5.092000e-05 2.877698e-11 5.092000e-05 8.221306e-03 
5.102000e-05 2.877698e-11 5.102000e-05 8.219461e-03 
5.112000e-05 2.895462e-11 5.112000e-05 8.217616e-03 
5.122000e-05 2.895462e-11 5.122000e-05 8.215771e-03 
5.132000e-05 2.913225e-11 5.132000e-05 8.213925e-03 
5.142000e-05 2.930989e-11 5.142000e-05 8.212080e-03 
5.152000e-05 2.895462e-11 5.152000e-05 8.210234e-03 
5.162000e-05 2.895462e-11 5.162000e-05 8.208389e-03 
5.172000e-05 2.895462e-11 5.172000e-05 8.206543e-03 
5.182000e-05 2.895462e-11 5.182000e-05 8.204697e-03 
5.192000e-05 2.877698e-11 5.192000e-05 8.202851e-03 
5.202000e-05 2.913225e-11 5.202000e-05 8.201005e-03 
5.212000e-05 2.913225e-11 5.212000e-05 8.199159e-03 
5.222000e-05 2.895462e-11 5.222000e-05 8.197313e-03 
5.232000e-05 2.913225e-11 5.232000e-05 8.195466e-03 
5.242000e-05 2.913225e-11 5.242000e-05 8.193620e-03 
5.252000e-05 2.895462e-11 5.252000e-05 8.191773e-03 
5.262000e-05 2.895462e-11 5.262000e-05 8.189927e-03 
5.272000e-05 2.895462e-11 5.272000e-05 8.188080e-03 
5.282000e-05 2.895462e-11 5.282000e-05 8.186233e-03 
5.292000e-05 2.930989e-11 5.292000e-05 8.184386e-03 
5.302000e-05 2.895462e-11 5.302000e-05 8.182538e-03 
5.312000e-05 2.877698e-11 5.312000e-05 8.180691e-03 
5.322000e-05 2.895462e-11 5.322000e-05 8.178844e-03 
5.332000e-05 2.895462e-11 5.332000e-05 8.176996e-03 
5.342000e-05 2.895462e-11 5.342000e-05 8.175148e-03 
5.352000e-05 2.895462e-11 5.352000e-05 8.173300e-03 
5.362000e-05 2.895462e-11 5.362000e-05 8.171453e-03 
5.372000e-05 2.895462e-11 5.372000e-05 8.169605e-03 
5.382000e-05 2.895462e-11 5.382000e-05 8.167756e-03 
5.392000e-05 2.895462e-11 5.392000e-05 8.165908e-03 
5.402000e-05 2.877698e-11 5.402000e-05 8.164060e-03 
5.412000e-05 2.895462e-11 5.412000e-05 8.162211e-03 
5.422000e-05 2.895462e-11 5.422000e-05 8.160363e-03 
5.432000e-05 2.877698e-11 5.432000e-05 8.158514e-03 
5.442000e-05 2.913225e-11 5.442000e-05 8.156665e-03 
5.452000e-05 2.895462e-11 5.452000e-05 8.154816e-03 
5.462000e-05 2.895462e-11 5.462000e-05 8.152967e-03 
5.472000e-05 2.895462e-11 5.472000e-05 8.151118e-03 
5.482000e-05 2.895462e-11 5.482000e-05 8.149269e-03 
5.492000e-05 2.913225e-11 5.492000e-05 8.147419e-03 
5.502000e-05 2.913225e-11 5.502000e-05 8.145570e-03 
5.512000e-05 2.895462e-11 5.512000e-05 8.143720e-03 
5.522000e-05 2.895462e-11 5.522000e-05 8.141871e-03 
5.532000e-05 2.895462e-11 5.532000e-05 8.140021e-03 
5.542000e-05 2.877698e-11 5.542000e-05 8.138171e-03 
5.552000e-05 2.913225e-11 5.552000e-05 8.136321e-03 
5.562000e-05 2.913225e-11 5.562000e-05 8.134471e-03 
5.572000e-05 2.913225e-11 5.572000e-05 8.132620e-03 
5.582000e-05 2.913225e-11 5.582000e-05 8.130770e-03 
5.592000e-05 2.895462e-11 5.592000e-05 8.128919e-03 
5.602000e-05 2.913225e-11 5.602000e-05 8.127069e-03 
5.612000e-05 2.895462e-11 5.612000e-05 8.125218e-03 
5.622000e-05 2.913225e-11 5.622000e-05 8.123367e-03 
5.632000e-05 2.913225e-11 5.632000e-05 8.121516e-03 
5.642000e-05 2.895462e-11 5.642000e-05 8.119665e-03 
5.652000e-05 2.930989e-11 5.652000e-05 8.117814e-03 
5.662000e-05 2.895462e-11 5.662000e-05 8.115963e-03 
5.672000e-05 2.948752e-11 5.672000e-05 8.114112e-03 
5.682000e-05 2.895462e-11 5.682000e-05 8.112260e-03 
5.692000e-05 2.895462e-11 5.692000e-05 8.110408e-03 
5.702000e-05 2.913225e-11 5.702000e-05 8.108557e-03 
5.712000e-05 2.895462e-11 5.712000e-05 8.106705e-03 
5.722000e-05 2.913225e-11 5.722000e-05 8.104853e-03 
5.732000e-05 2.930989e-11 5.732000e-05 8.103001e-03 
5.742000e-05 2.930989e-11 5.742000e-05 8.101149e-03 
5.752000e-05 2.913225e-11 5.752000e-05 8.099297e-03 
5.762000e-05 2.913225e-11 5.762000e-05 8.097444e-03 
5.772000e-05 2.913225e-11 5.772000e-05 8.095592e-03 
5.782000e-05 2.913225e-11 5.782000e-05 8.093739e-03 
5.792000e-05 2.895462e-11 5.792000e-05 8.091887e-03 
5.802000e-05 2.913225e-11 5.802000e-05 8.090034e-03 
5.812000e-05 2.913225e-11 5.812000e-05 8.088181e-03 
5.822000e-05 2.913225e-11 5.822000e-05 8.086328e-03 
5.832000e-05 2.913225e-11 5.832000e-05 8.084475e-03 
5.842000e-05 2.895462e-11 5.842000e-05 8.082622e-03 
5.852000e-05 2.913225e-11 5.852000e-05 8.080768e-03 
5.862000e-05 2.895462e-11 5.862000e-05 8.078915e-03 
5.872000e-05 2.877698e-11 5.872000e-05 8.077062e-03 
5.882000e-05 2.877698e-11 5.882000e-05 8.075208e-03 
5.892000e-05 2.913225e-11 5.892000e-05 8.073354e-03 
5.902000e-05 2.895462e-11 5.902000e-05 8.071500e-03 
5.912000e-05 2.895462e-11 5.912000e-05 8.069646e-03 
5.922000e-05 2.913225e-11 5.922000e-05 8.067792e-03 
5.932000e-05 2.895462e-11 5.932000e-05 8.065938e-03 
5.942000e-05 2.895462e-11 5.942000e-05 8.064084e-03 
5.952000e-05 2.895462e-11 5.952000e-05 8.062230e-03 
5.962000e-05 2.877698e-11 5.962000e-05 8.060375e-03 
5.972000e-05 2.895462e-11 5.972000e-05 8.058521e-03 
5.982000e-05 2.895462e-11 5.982000e-05 8.056666e-03 
5.992000e-05 2.930989e-11 5.992000e-05 8.054811e-03 
6.002000e-05 2.895462e-11 6.002000e-05 8.052956e-03 
6.012000e-05 2.895462e-11 6.012000e-05 8.051101e-03 
6.022000e-05 2.895462e-11 6.022000e-05 8.049246e-03 
6.032000e-05 2.895462e-11 6.032000e-05 8.047391e-03 
6.042000e-05 2.895462e-11 6.042000e-05 8.045536e-03 
6.052000e-05 2.895462e-11 6.052000e-05 8.043680e-03 
6.062000e-05 2.895462e-11 6.062000e-05 8.041825e-03 
6.072000e-05 2.895462e-11 6.072000e-05 8.039969e-03 
6.082000e-05 2.895462e-11 6.082000e-05 8.038114e-03 
6.092000e-05 2.895462e-11 6.092000e-05 8.036258e-03 
6.102000e-05 2.895462e-11 6.102000e-05 8.034402e-03 
6.112000e-05 2.913225e-11 6.112000e-05 8.032546e-03 
6.122000e-05 2.913225e-11 6.122000e-05 8.030690e-03 
6.132000e-05 2.913225e-11 6.132000e-05 8.028834e-03 
6.142000e-05 2.913225e-11 6.142000e-05 8.026977e-03 
6.152000e-05 2.895462e-11 6.152000e-05 8.025121e-03 
6.162000e-05 2.895462e-11 6.162000e-05 8.023265e-03 
6.172000e-05 2.930989e-11 6.172000e-05 8.021408e-03 
6.182000e-05 2.930989e-11 6.182000e-05 8.019551e-03 
6.192000e-05 2.895462e-11 6.192000e-05 8.017695e-03 
6.202000e-05 2.913225e-11 6.202000e-05 8.015838e-03 
6.212000e-05 2.895462e-11 6.212000e-05 8.013981e-03 
6.222000e-05 2.895462e-11 6.222000e-05 8.012124e-03 
6.232000e-05 2.930989e-11 6.232000e-05 8.010266e-03 
6.242000e-05 2.895462e-11 6.242000e-05 8.008409e-03 
6.252000e-05 2.895462e-11 6.252000e-05 8.006552e-03 
6.262000e-05 2.895462e-11 6.262000e-05 8.004694e-03 
6.272000e-05 2.913225e-11 6.272000e-05 8.002837e-03 
6.282000e-05 2.930989e-11 6.282000e-05 8.000979e-03 
6.292000e-05 2.930989e-11 6.292000e-05 7.999121e-03 
6.302000e-05 2.913225e-11 6.302000e-05 7.997263e-03 
6.312000e-05 2.895462e-11 6.312000e-05 7.995405e-03 
6.322000e-05 2.895462e-11 6.322000e-05 7.993547e-03 
6.332000e-05 2.895462e-11 6.332000e-05 7.991689e-03 
6.342000e-05 2.913225e-11 6.342000e-05 7.989831e-03 
6.352000e-05 2.913225e-11 6.352000e-05 7.987972e-03 
6.362000e-05 2.913225e-11 6.362000e-05 7.986114e-03 
6.372000e-05 2.930989e-11 6.372000e-05 7.984255e-03 
6.382000e-05 2.913225e-11 6.382000e-05 7.982397e-03 
6.392000e-05 2.895462e-11 6.392000e-05 7.980538e-03 
6.402000e-05 2.913225e-11 6.402000e-05 7.978679e-03 
6.412000e-05 2.895462e-11 6.412000e-05 7.976820e-03 
6.422000e-05 2.913225e-11 6.422000e-05 7.974961e-03 
6.432000e-05 2.930989e-11 6.432000e-05 7.973102e-03 
6.442000e-05 2.895462e-11 6.442000e-05 7.971243e-03 
6.452000e-05 2.895462e-11 6.452000e-05 7.969383e-03 
6.462000e-05 2.895462e-11 6.462000e-05 7.967524e-03 
6.472000e-05 2.895462e-11 6.472000e-05 7.965664e-03 
6.482000e-05 2.895462e-11 6.482000e-05 7.963805e-03 
6.492000e-05 2.895462e-11 6.492000e-05 7.961945e-03 
6.502000e-05 2.895462e-11 6.502000e-05 7.960085e-03 
6.512000e-05 2.877698e-11 6.512000e-05 7.958225e-03 
6.522000e-05 2.877698e-11 6.522000e-05 7.956365e-03 
6.532000e-05 2.895462e-11 6.532000e-05 7.954505e-03 
6.542000e-05 2.913225e-11 6.542000e-05 7.952645e-03 
6.552000e-05 2.877698e-11 6.552000e-05 7.950785e-03 
6.562000e-05 2.877698e-11 6.562000e-05 7.948924e-03 
6.572000e-05 2.895462e-11 6.572000e-05 7.947064e-03 
6.582000e-05 2.895462e-11 6.582000e-05 7.945203e-03 
6.592000e-05 2.913225e-11 6.592000e-05 7.943343e-03 
6.602000e-05 2.913225e-11 6.602000e-05 7.941482e-03 
6.612000e-05 2.913225e-11 6.612000e-05 7.939621e-03 
6.622000e-05 2.895462e-11 6.622000e-05 7.937760e-03 
6.632000e-05 2.877698e-11 6.632000e-05 7.935899e-03 
6.642000e-05 2.895462e-11 6.642000e-05 7.934038e-03 
6.652000e-05 2.877698e-11 6.652000e-05 7.932177e-03 
6.662000e-05 2.895462e-11 6.662000e-05 7.930315e-03 
6.672000e-05 2.913225e-11 6.672000e-05 7.928454e-03 
6.682000e-05 2.877698e-11 6.682000e-05 7.926592e-03 
6.692000e-05 2.895462e-11 6.692000e-05 7.924731e-03 
6.702000e-05 2.913225e-11 6.702000e-05 7.922869e-03 
6.712000e-05 2.895462e-11 6.712000e-05 7.921007e-03 
6.722000e-05 2.895462e-11 6.722000e-05 7.919145e-03 
6.732000e-05 2.913225e-11 6.732000e-05 7.917284e-03 
6.742000e-05 2.930989e-11 6.742000e-05 7.915421e-03 
6.752000e-05 2.930989e-11 6.752000e-05 7.913559e-03 
6.762000e-05 2.913225e-11 6.762000e-05 7.911697e-03 
6.772000e-05 2.895462e-11 6.772000e-05 7.909835e-03 
6.782000e-05 2.913225e-11 6.782000e-05 7.907972e-03 
6.792000e-05 2.913225e-11 6.792000e-05 7.906110e-03 
6.802000e-05 2.913225e-11 6.802000e-05 7.904247e-03 
6.812000e-05 2.913225e-11 6.812000e-05 7.902385e-03 
6.822000e-05 2.913225e-11 6.822000e-05 7.900522e-03 
6.832000e-05 2.895462e-11 6.832000e-05 7.898659e-03 
6.842000e-05 2.913225e-11 6.842000e-05 7.896796e-03 
6.852000e-05 2.913225e-11 6.852000e-05 7.894933e-03 
6.862000e-05 2.913225e-11 6.862000e-05 7.893070e-03 
6.872000e-05 2.930989e-11 6.872000e-05 7.891207e-03 
6.882000e-05 2.895462e-11 6.882000e-05 7.889343e-03 
6.892000e-05 2.913225e-11 6.892000e-05 7.887480e-03 
6.902000e-05 2.913225e-11 6.902000e-05 7.885616e-03 
6.912000e-05 2.930989e-11 6.912000e-05 7.883753e-03 
6.922000e-05 2.913225e-11 6.922000e-05 7.881889e-03 
6.932000e-05 2.895462e-11 6.932000e-05 7.880025e-03 
6.942000e-05 2.895462e-11 6.942000e-05 7.878162e-03 
6.952000e-05 2.877698e-11 6.952000e-05 7.876298e-03 
6.962000e-05 2.895462e-11 6.962000e-05 7.874434e-03 
6.972000e-05 2.895462e-11 6.972000e-05 7.872570e-03 
6.982000e-05 2.877698e-11 6.982000e-05 7.870705e-03 
6.992000e-05 2.930989e-11 6.992000e-05 7.868841e-03 
7.002000e-05 2.877698e-11 7.002000e-05 7.866977e-03 
7.012000e-05 2.913225e-11 7.012000e-05 7.865112e-03 
7.022000e-05 2.895462e-11 7.022000e-05 7.863248e-03 
7.032000e-05 2.913225e-11 7.032000e-05 7.861383e-03 
7.042000e-05 2.895462e-11 7.042000e-05 7.859518e-03 
7.052000e-05 2.895462e-11 7.052000e-05 7.857654e-03 
7.062000e-05 2.877698e-11 7.062000e-05 7.855789e-03 
7.072000e-05 2.913225e-11 7.072000e-05 7.853924e-03 
7.082000e-05 2.895462e-11 7.082000e-05 7.852059e-03 
7.092000e-05 2.895462e-11 7.092000e-05 7.850194e-03 
7.102000e-05 2.895462e-11 7.102000e-05 7.848328e-03 
7.112000e-05 2.895462e-11 7.112000e-05 7.846463e-03 
7.122000e-05 2.877698e-11 7.122000e-05 7.844598e-03 
7.132000e-05 2.895462e-11 7.132000e-05 7.842732e-03 
7.142000e-05 2.913225e-11 7.142000e-05 7.840867e-03 
7.152000e-05 2.877698e-11 7.152000e-05 7.839001e-03 
7.162000e-05 2.895462e-11 7.162000e-05 7.837135e-03 
7.172000e-05 2.895462e-11 7.172000e-05 7.835269e-03 
7.182000e-05 2.895462e-11 7.182000e-05 7.833404e-03 
7.192000e-05 2.895462e-11 7.192000e-05 7.831538e-03 
7.202000e-05 2.913225e-11 7.202000e-05 7.829671e-03 
7.212000e-05 2.877698e-11 7.212000e-05 7.827805e-03 
7.222000e-05 2.895462e-11 7.222000e-05 7.825939e-03 
7.232000e-05 2.895462e-11 7.232000e-05 7.824073e-03 
7.242000e-05 2.913225e-11 7.242000e-05 7.822206e-03 
7.252000e-05 2.895462e-11 7.252000e-05 7.820340e-03 
7.262000e-05 2.877698e-11 7.262000e-05 7.818473e-03 
7.272000e-05 2.913225e-11 7.272000e-05 7.816607e-03 
7.282000e-05 2.895462e-11 7.282000e-05 7.814740e-03 
7.292000e-05 2.895462e-11 7.292000e-05 7.812873e-03 
7.302000e-05 2.930989e-11 7.302000e-05 7.811006e-03 
7.312000e-05 2.895462e-11 7.312000e-05 7.809139e-03 
7.322000e-05 2.895462e-11 7.322000e-05 7.807272e-03 
7.332000e-05 2.913225e-11 7.332000e-05 7.805405e-03 
7.342000e-05 2.930989e-11 7.342000e-05 7.803538e-03 
7.352000e-05 2.913225e-11 7.352000e-05 7.801670e-03 
7.362000e-05 2.913225e-11 7.362000e-05 7.799803e-03 
7.372000e-05 2.913225e-11 7.372000e-05 7.797936e-03 
7.382000e-05 2.913225e-11 7.382000e-05 7.796068e-03 
7.392000e-05 2.913225e-11 7.392000e-05 7.794200e-03 
7.402000e-05 2.930989e-11 7.402000e-05 7.792333e-03 
7.412000e-05 2.895462e-11 7.412000e-05 7.790465e-03 
7.422000e-05 2.913225e-11 7.422000e-05 7.788597e-03 
7.432000e-05 2.913225e-11 7.432000e-05 7.786729e-03 
7.442000e-05 2.930989e-11 7.442000e-05 7.784861e-03 
7.452000e-05 2.895462e-11 7.452000e-05 7.782993e-03 
7.462000e-05 2.913225e-11 7.462000e-05 7.781125e-03 
7.472000e-05 2.913225e-11 7.472000e-05 7.779256e-03 
7.482000e-05 2.895462e-11 7.482000e-05 7.777388e-03 
7.492000e-05 2.895462e-11 7.492000e-05 7.775519e-03 
7.502000e-05 2.877698e-11 7.502000e-05 7.773651e-03 
7.512000e-05 2.895462e-11 7.512000e-05 7.771782e-03 
7.522000e-05 2.895462e-11 7.522000e-05 7.769914e-03 
7.532000e-05 2.930989e-11 7.532000e-05 7.768045e-03 
7.542000e-05 2.913225e-11 7.542000e-05 7.766176e-03 
7.552000e-05 2.895462e-11 7.552000e-05 7.764307e-03 
7.562000e-05 2.877698e-11 7.562000e-05 7.762438e-03 
7.572000e-05 2.895462e-11 7.572000e-05 7.760569e-03 
7.582000e-05 2.895462e-11 7.582000e-05 7.758700e-03 
7.592000e-05 2.913225e-11 7.592000e-05 7.756831e-03 
7.602000e-05 2.877698e-11 7.602000e-05 7.754961e-03 
7.612000e-05 2.895462e-11 7.612000e-05 7.753092e-03 
7.622000e-05 2.895462e-11 7.622000e-05 7.751223e-03 
7.632000e-05 2.895462e-11 7.632000e-05 7.749353e-03 
7.642000e-05 2.895462e-11 7.642000e-05 7.747483e-03 
7.652000e-05 2.895462e-11 7.652000e-05 7.745614e-03 
7.662000e-05 2.895462e-11 7.662000e-05 7.743744e-03 
7.672000e-05 2.913225e-11 7.672000e-05 7.741874e-03 
7.682000e-05 2.895462e-11 7.682000e-05 7.740004e-03 
7.692000e-05 2.913225e-11 7.692000e-05 7.738134e-03 
7.702000e-05 2.877698e-11 7.702000e-05 7.736264e-03 
7.712000e-05 2.913225e-11 7.712000e-05 7.734394e-03 
7.722000e-05 2.913225e-11 7.722000e-05 7.732524e-03 
7.732000e-05 2.913225e-11 7.732000e-05 7.730653e-03 
7.742000e-05 2.895462e-11 7.742000e-05 7.728783e-03 
7.752000e-05 2.895462e-11 7.752000e-05 7.726912e-03 
7.762000e-05 2.895462e-11 7.762000e-05 7.725042e-03 
7.772000e-05 2.895462e-11 7.772000e-05 7.723171e-03 
7.782000e-05 2.930989e-11 7.782000e-05 7.721301e-03 
7.792000e-05 2.895462e-11 7.792000e-05 7.719430e-03 
7.802000e-05 2.895462e-11 7.802000e-05 7.717559e-03 
7.812000e-05 2.895462e-11 7.812000e-05 7.715688e-03 
7.822000e-05 2.895462e-11 7.822000e-05 7.713817e-03 
7.832000e-05 2.913225e-11 7.832000e-05 7.711946e-03 
7.842000e-05 2.877698e-11 7.842000e-05 7.710075e-03 
7.852000e-05 2.895462e-11 7.852000e-05 7.708204e-03 
7.862000e-05 2.895462e-11 7.862000e-05 7.706332e-03 
7.872000e-05 2.913225e-11 7.872000e-05 7.704461e-03 
7.882000e-05 2.913225e-11 7.882000e-05 7.702589e-03 
7.892000e-05 2.877698e-11 7.892000e-05 7.700718e-03 
7.902000e-05 2.895462e-11 7.902000e-05 7.698846e-03 
7.912000e-05 2.895462e-11 7.912000e-05 7.696975e-03 
7.922000e-05 2.930989e-11 7.922000e-05 7.695103e-03 
7.932000e-05 2.895462e-11 7.932000e-05 7.693231e-03 
7.942000e-05 2.895462e-11 7.942000e-05 7.691359e-03 
7.952000e-05 2.913225e-11 7.952000e-05 7.689487e-03 
7.962000e-05 2.930989e-11 7.962000e-05 7.687615e-03 
7.972000e-05 2.913225e-11 7.972000e-05 7.685743e-03 
7.982000e-05 2.913225e-11 7.982000e-05 7.683871e-03 
7.992000e-05 2.913225e-11 7.992000e-05 7.681999e-03 
8.002000e-05 2.913225e-11 8.002000e-05 7.680126e-03 
8.012000e-05 2.913225e-11 8.012000e-05 7.678254e-03 
8.022000e-05 2.913225e-11 8.022000e-05 7.676382e-03 
8.032000e-05 2.895462e-11 8.032000e-05 7.674509e-03 
8.042000e-05 2.895462e-11 8.042000e-05 7.672636e-03 
8.052000e-05 2.913225e-11 8.052000e-05 7.670764e-03 
8.062000e-05 2.895462e-11 8.062000e-05 7.668891e-03 
8.072000e-05 2.913225e-11 8.072000e-05 7.667018e-03 
8.082000e-05 2.895462e-11 8.082000e-05 7.665145e-03 
8.092000e-05 2.895462e-11 8.092000e-05 7.663272e-03 
8.102000e-05 2.877698e-11 8.102000e-05 7.661399e-03 
8.112000e-05 2.895462e-11 8.112000e-05 7.659526e-03 
8.122000e-05 2.913225e-11 8.122000e-05 7.657653e-03 
8.132000e-05 2.913225e-11 8.132000e-05 7.655780e-03 
8.142000e-05 2.895462e-11 8.142000e-05 7.653906e-03 
8.152000e-05 2.913225e-11 8.152000e-05 7.652033e-03 
8.162000e-05 2.913225e-11 8.162000e-05 7.650160e-03 
8.172000e-05 2.877698e-11 8.172000e-05 7.648286e-03 
8.182000e-05 2.895462e-11 8.182000e-05 7.646412e-03 
8.192000e-05 2.895462e-11 8.192000e-05 7.644539e-03 
8.202000e-05 2.895462e-11 8.202000e-05 7.642665e-03 
8.212000e-05 2.877698e-11 8.212000e-05 7.640791e-03 
8.222000e-05 2.895462e-11 8.222000e-05 7.638917e-03 
8.232000e-05 2.895462e-11 8.232000e-05 7.637043e-03 
8.242000e-05 2.913225e-11 8.242000e-05 7.635169e-03 
8.252000e-05 2.895462e-11 8.252000e-05 7.633295e-03 
8.262000e-05 2.895462e-11 8.262000e-05 7.631421e-03 
8.272000e-05 2.895462e-11 8.272000e-05 7.629547e-03 
8.282000e-05 2.895462e-11 8.282000e-05 7.627673e-03 
8.292000e-05 2.895462e-11 8.292000e-05 7.625798e-03 
8.302000e-05 2.895462e-11 8.302000e-05 7.623924e-03 
