1.711900e-04 6.989003e-01 1.711900e-04 6.961754e-01 
1.712900e-04 6.988015e-01 1.712900e-04 6.960768e-01 
1.713900e-04 6.987027e-01 1.713900e-04 6.959781e-01 
1.714900e-04 6.986037e-01 1.714900e-04 6.958793e-01 
1.715900e-04 6.985047e-01 1.715900e-04 6.957805e-01 
1.716900e-04 6.984057e-01 1.716900e-04 6.956816e-01 
1.717900e-04 6.983066e-01 1.717900e-04 6.955826e-01 
1.718900e-04 6.982074e-01 1.718900e-04 6.954836e-01 
1.719900e-04 6.981081e-01 1.719900e-04 6.953845e-01 
1.720900e-04 6.980088e-01 1.720900e-04 6.952853e-01 
1.721900e-04 6.979094e-01 1.721900e-04 6.951861e-01 
1.722900e-04 6.978100e-01 1.722900e-04 6.950868e-01 
1.723900e-04 6.977105e-01 1.723900e-04 6.949875e-01 
1.724900e-04 6.976109e-01 1.724900e-04 6.948881e-01 
1.725900e-04 6.975113e-01 1.725900e-04 6.947886e-01 
1.726900e-04 6.974116e-01 1.726900e-04 6.946891e-01 
1.727900e-04 6.973118e-01 1.727900e-04 6.945895e-01 
1.728900e-04 6.972120e-01 1.728900e-04 6.944898e-01 
1.729900e-04 6.971121e-01 1.729900e-04 6.943901e-01 
1.730900e-04 6.970122e-01 1.730900e-04 6.942903e-01 
1.731900e-04 6.969121e-01 1.731900e-04 6.941904e-01 
1.732900e-04 6.968121e-01 1.732900e-04 6.940905e-01 
1.733900e-04 6.967119e-01 1.733900e-04 6.939905e-01 
1.734900e-04 6.966117e-01 1.734900e-04 6.938905e-01 
1.735900e-04 6.965115e-01 1.735900e-04 6.937904e-01 
1.736900e-04 6.964111e-01 1.736900e-04 6.936902e-01 
1.737900e-04 6.963107e-01 1.737900e-04 6.935900e-01 
1.738900e-04 6.962103e-01 1.738900e-04 6.934897e-01 
1.739900e-04 6.961098e-01 1.739900e-04 6.933893e-01 
1.740900e-04 6.960092e-01 1.740900e-04 6.932889e-01 
1.741900e-04 6.959085e-01 1.741900e-04 6.931884e-01 
1.742900e-04 6.958078e-01 1.742900e-04 6.930878e-01 
1.743900e-04 6.957070e-01 1.743900e-04 6.929872e-01 
1.744900e-04 6.956062e-01 1.744900e-04 6.928865e-01 
1.745900e-04 6.955053e-01 1.745900e-04 6.927858e-01 
1.746900e-04 6.954043e-01 1.746900e-04 6.926850e-01 
1.747900e-04 6.953033e-01 1.747900e-04 6.925841e-01 
1.748900e-04 6.952022e-01 1.748900e-04 6.924832e-01 
1.749900e-04 6.951010e-01 1.749900e-04 6.923822e-01 
1.750900e-04 6.949998e-01 1.750900e-04 6.922811e-01 
1.751900e-04 6.948985e-01 1.751900e-04 6.921800e-01 
1.752900e-04 6.947972e-01 1.752900e-04 6.920788e-01 
1.753900e-04 6.946958e-01 1.753900e-04 6.919776e-01 
1.754900e-04 6.945943e-01 1.754900e-04 6.918763e-01 
1.755900e-04 6.944928e-01 1.755900e-04 6.917749e-01 
1.756900e-04 6.943912e-01 1.756900e-04 6.916735e-01 
1.757900e-04 6.942895e-01 1.757900e-04 6.915720e-01 
1.758900e-04 6.941878e-01 1.758900e-04 6.914704e-01 
1.759900e-04 6.940860e-01 1.759900e-04 6.913688e-01 
1.760900e-04 6.939842e-01 1.760900e-04 6.912671e-01 
1.761900e-04 6.938822e-01 1.761900e-04 6.911654e-01 
1.762900e-04 6.937803e-01 1.762900e-04 6.910635e-01 
1.763900e-04 6.936782e-01 1.763900e-04 6.909617e-01 
1.764900e-04 6.935761e-01 1.764900e-04 6.908597e-01 
1.765900e-04 6.934740e-01 1.765900e-04 6.907577e-01 
1.766900e-04 6.933717e-01 1.766900e-04 6.906557e-01 
1.767900e-04 6.932694e-01 1.767900e-04 6.905535e-01 
1.768900e-04 6.931671e-01 1.768900e-04 6.904513e-01 
1.769900e-04 6.930647e-01 1.769900e-04 6.903491e-01 
1.770900e-04 6.929622e-01 1.770900e-04 6.902468e-01 
1.771900e-04 6.928596e-01 1.771900e-04 6.901444e-01 
1.772900e-04 6.927570e-01 1.772900e-04 6.900419e-01 
1.773900e-04 6.926544e-01 1.773900e-04 6.899394e-01 
1.774900e-04 6.925516e-01 1.774900e-04 6.898369e-01 
1.775900e-04 6.924488e-01 1.775900e-04 6.897342e-01 
1.776900e-04 6.923460e-01 1.776900e-04 6.896316e-01 
1.777900e-04 6.922431e-01 1.777900e-04 6.895288e-01 
1.778900e-04 6.921401e-01 1.778900e-04 6.894260e-01 
1.779900e-04 6.920370e-01 1.779900e-04 6.893231e-01 
1.780900e-04 6.919339e-01 1.780900e-04 6.892202e-01 
1.781900e-04 6.918308e-01 1.781900e-04 6.891172e-01 
1.782900e-04 6.917275e-01 1.782900e-04 6.890141e-01 
1.783900e-04 6.916242e-01 1.783900e-04 6.889110e-01 
1.784900e-04 6.915209e-01 1.784900e-04 6.888078e-01 
1.785900e-04 6.914174e-01 1.785900e-04 6.887045e-01 
1.786900e-04 6.913140e-01 1.786900e-04 6.886012e-01 
1.787900e-04 6.912104e-01 1.787900e-04 6.884978e-01 
1.788900e-04 6.911068e-01 1.788900e-04 6.883944e-01 
1.789900e-04 6.910031e-01 1.789900e-04 6.882909e-01 
1.790900e-04 6.908994e-01 1.790900e-04 6.881873e-01 
1.791900e-04 6.907956e-01 1.791900e-04 6.880837e-01 
1.792900e-04 6.906917e-01 1.792900e-04 6.879800e-01 
1.793900e-04 6.905878e-01 1.793900e-04 6.878762e-01 
1.794900e-04 6.904838e-01 1.794900e-04 6.877724e-01 
1.795900e-04 6.903798e-01 1.795900e-04 6.876685e-01 
1.796900e-04 6.902757e-01 1.796900e-04 6.875646e-01 
1.797900e-04 6.901715e-01 1.797900e-04 6.874606e-01 
1.798900e-04 6.900673e-01 1.798900e-04 6.873565e-01 
1.799900e-04 6.899630e-01 1.799900e-04 6.872524e-01 
1.800900e-04 6.898586e-01 1.800900e-04 6.871482e-01 
1.801900e-04 6.897542e-01 1.801900e-04 6.870439e-01 
1.802900e-04 6.896497e-01 1.802900e-04 6.869396e-01 
1.803900e-04 6.895452e-01 1.803900e-04 6.868352e-01 
1.804900e-04 6.894405e-01 1.804900e-04 6.867308e-01 
1.805900e-04 6.893359e-01 1.805900e-04 6.866263e-01 
1.806900e-04 6.892311e-01 1.806900e-04 6.865217e-01 
1.807900e-04 6.891263e-01 1.807900e-04 6.864171e-01 
1.808900e-04 6.890215e-01 1.808900e-04 6.863124e-01 
1.809900e-04 6.889166e-01 1.809900e-04 6.862077e-01 
1.810900e-04 6.888116e-01 1.810900e-04 6.861028e-01 
1.811900e-04 6.887065e-01 1.811900e-04 6.859980e-01 
1.812900e-04 6.886014e-01 1.812900e-04 6.858930e-01 
1.813900e-04 6.884963e-01 1.813900e-04 6.857880e-01 
1.814900e-04 6.883910e-01 1.814900e-04 6.856830e-01 
1.815900e-04 6.882857e-01 1.815900e-04 6.855778e-01 
1.816900e-04 6.881804e-01 1.816900e-04 6.854727e-01 
1.817900e-04 6.880750e-01 1.817900e-04 6.853674e-01 
1.818900e-04 6.879695e-01 1.818900e-04 6.852621e-01 
1.819900e-04 6.878639e-01 1.819900e-04 6.851567e-01 
1.820900e-04 6.877583e-01 1.820900e-04 6.850513e-01 
1.821900e-04 6.876527e-01 1.821900e-04 6.849458e-01 
1.822900e-04 6.875469e-01 1.822900e-04 6.848402e-01 
1.823900e-04 6.874411e-01 1.823900e-04 6.847346e-01 
1.824900e-04 6.873353e-01 1.824900e-04 6.846289e-01 
1.825900e-04 6.872294e-01 1.825900e-04 6.845232e-01 
1.826900e-04 6.871234e-01 1.826900e-04 6.844174e-01 
1.827900e-04 6.870174e-01 1.827900e-04 6.843115e-01 
1.828900e-04 6.869113e-01 1.828900e-04 6.842056e-01 
1.829900e-04 6.868051e-01 1.829900e-04 6.840996e-01 
1.830900e-04 6.866989e-01 1.830900e-04 6.839935e-01 
1.831900e-04 6.865926e-01 1.831900e-04 6.838874e-01 
1.832900e-04 6.864862e-01 1.832900e-04 6.837813e-01 
1.833900e-04 6.863798e-01 1.833900e-04 6.836750e-01 
1.834900e-04 6.862734e-01 1.834900e-04 6.835687e-01 
1.835900e-04 6.861668e-01 1.835900e-04 6.834624e-01 
1.836900e-04 6.860602e-01 1.836900e-04 6.833559e-01 
1.837900e-04 6.859536e-01 1.837900e-04 6.832495e-01 
1.838900e-04 6.858469e-01 1.838900e-04 6.831429e-01 
1.839900e-04 6.857401e-01 1.839900e-04 6.830363e-01 
1.840900e-04 6.856332e-01 1.840900e-04 6.829296e-01 
1.841900e-04 6.855263e-01 1.841900e-04 6.828229e-01 
1.842900e-04 6.854194e-01 1.842900e-04 6.827161e-01 
1.843900e-04 6.853123e-01 1.843900e-04 6.826093e-01 
1.844900e-04 6.852052e-01 1.844900e-04 6.825023e-01 
1.845900e-04 6.850981e-01 1.845900e-04 6.823954e-01 
1.846900e-04 6.849909e-01 1.846900e-04 6.822883e-01 
1.847900e-04 6.848836e-01 1.847900e-04 6.821812e-01 
1.848900e-04 6.847763e-01 1.848900e-04 6.820741e-01 
1.849900e-04 6.846689e-01 1.849900e-04 6.819668e-01 
1.850900e-04 6.845614e-01 1.850900e-04 6.818596e-01 
1.851900e-04 6.844539e-01 1.851900e-04 6.817522e-01 
1.852900e-04 6.843463e-01 1.852900e-04 6.816448e-01 
1.853900e-04 6.842387e-01 1.853900e-04 6.815373e-01 
1.854900e-04 6.841310e-01 1.854900e-04 6.814298e-01 
1.855900e-04 6.840232e-01 1.855900e-04 6.813222e-01 
1.856900e-04 6.839154e-01 1.856900e-04 6.812146e-01 
1.857900e-04 6.838075e-01 1.857900e-04 6.811069e-01 
1.858900e-04 6.836995e-01 1.858900e-04 6.809991e-01 
1.859900e-04 6.835915e-01 1.859900e-04 6.808912e-01 
1.860900e-04 6.834834e-01 1.860900e-04 6.807833e-01 
1.861900e-04 6.833753e-01 1.861900e-04 6.806754e-01 
1.862900e-04 6.832671e-01 1.862900e-04 6.805674e-01 
1.863900e-04 6.831589e-01 1.863900e-04 6.804593e-01 
1.864900e-04 6.830505e-01 1.864900e-04 6.803511e-01 
1.865900e-04 6.829422e-01 1.865900e-04 6.802429e-01 
1.866900e-04 6.828337e-01 1.866900e-04 6.801347e-01 
1.867900e-04 6.827252e-01 1.867900e-04 6.800264e-01 
1.868900e-04 6.826167e-01 1.868900e-04 6.799180e-01 
1.869900e-04 6.825080e-01 1.869900e-04 6.798095e-01 
1.870900e-04 6.823993e-01 1.870900e-04 6.797010e-01 
1.871900e-04 6.822906e-01 1.871900e-04 6.795924e-01 
1.872900e-04 6.821818e-01 1.872900e-04 6.794838e-01 
1.873900e-04 6.820729e-01 1.873900e-04 6.793751e-01 
1.874900e-04 6.819640e-01 1.874900e-04 6.792664e-01 
1.875900e-04 1.361915e+00 1.875900e-04 -3.537422e-11 
1.876900e-04 1.363504e+00 1.876900e-04 -3.543368e-11 
1.877900e-04 1.365096e+00 1.877900e-04 -3.553633e-11 
1.878900e-04 1.366693e+00 1.878900e-04 -3.553028e-11 
1.879900e-04 1.368291e+00 1.879900e-04 -3.555834e-11 
1.880900e-04 1.369891e+00 1.880900e-04 -3.559377e-11 
1.881900e-04 1.371491e+00 1.881900e-04 -3.558961e-11 
1.882900e-04 1.373092e+00 1.882900e-04 -3.559405e-11 
1.883900e-04 1.374693e+00 1.883900e-04 -3.559395e-11 
1.884900e-04 1.376293e+00 1.884900e-04 -3.559372e-11 
1.885900e-04 1.377894e+00 1.885900e-04 -3.559340e-11 
1.886900e-04 1.379494e+00 1.886900e-04 -3.559309e-11 
1.887900e-04 1.381094e+00 1.887900e-04 -3.559277e-11 
1.888900e-04 1.382694e+00 1.888900e-04 -3.559246e-11 
1.889900e-04 1.384294e+00 1.889900e-04 -3.559214e-11 
1.890900e-04 1.385894e+00 1.890900e-04 -3.559183e-11 
1.891900e-04 1.387493e+00 1.891900e-04 -3.559152e-11 
1.892900e-04 1.389093e+00 1.892900e-04 -3.559120e-11 
1.893900e-04 1.390692e+00 1.893900e-04 -3.559089e-11 
1.894900e-04 1.392291e+00 1.894900e-04 -3.559058e-11 
1.895900e-04 1.393890e+00 1.895900e-04 -3.559026e-11 
1.896900e-04 1.395489e+00 1.896900e-04 -3.558995e-11 
1.897900e-04 1.397087e+00 1.897900e-04 -3.558964e-11 
1.898900e-04 1.398686e+00 1.898900e-04 -3.558933e-11 
1.899900e-04 1.400284e+00 1.899900e-04 -3.558901e-11 
1.900900e-04 1.401883e+00 1.900900e-04 -3.558870e-11 
1.901900e-04 1.403481e+00 1.901900e-04 -3.558839e-11 
1.902900e-04 1.405079e+00 1.902900e-04 -3.558808e-11 
1.903900e-04 1.406677e+00 1.903900e-04 -3.558777e-11 
1.904900e-04 1.408274e+00 1.904900e-04 -3.558746e-11 
1.905900e-04 1.409872e+00 1.905900e-04 -3.558715e-11 
1.906900e-04 1.411469e+00 1.906900e-04 -3.558684e-11 
1.907900e-04 1.413066e+00 1.907900e-04 -3.558653e-11 
1.908900e-04 1.414664e+00 1.908900e-04 -3.558622e-11 
1.909900e-04 1.416261e+00 1.909900e-04 -3.558591e-11 
1.910900e-04 1.417857e+00 1.910900e-04 -3.558560e-11 
1.911900e-04 1.419454e+00 1.911900e-04 -3.558529e-11 
1.912900e-04 1.421051e+00 1.912900e-04 -3.558498e-11 
1.913900e-04 1.422647e+00 1.913900e-04 -3.558467e-11 
1.914900e-04 1.424243e+00 1.914900e-04 -3.558436e-11 
1.915900e-04 1.425839e+00 1.915900e-04 -3.558405e-11 
1.916900e-04 1.427435e+00 1.916900e-04 -3.558374e-11 
1.917900e-04 1.429031e+00 1.917900e-04 -3.558343e-11 
1.918900e-04 1.430627e+00 1.918900e-04 -3.558313e-11 
1.919900e-04 1.432222e+00 1.919900e-04 -3.558282e-11 
1.920900e-04 1.433817e+00 1.920900e-04 -3.558251e-11 
1.921900e-04 1.435413e+00 1.921900e-04 -3.558220e-11 
1.922900e-04 1.437008e+00 1.922900e-04 -3.558189e-11 
1.923900e-04 1.438603e+00 1.923900e-04 -3.558159e-11 
1.924900e-04 1.440197e+00 1.924900e-04 -3.558128e-11 
1.925900e-04 1.441792e+00 1.925900e-04 -3.558097e-11 
1.926900e-04 1.443386e+00 1.926900e-04 -3.558067e-11 
1.927900e-04 1.444981e+00 1.927900e-04 -3.558036e-11 
1.928900e-04 1.446575e+00 1.928900e-04 -3.558005e-11 
1.929900e-04 1.448169e+00 1.929900e-04 -3.557975e-11 
1.930900e-04 1.449763e+00 1.930900e-04 -3.557944e-11 
1.931900e-04 1.451357e+00 1.931900e-04 -3.557914e-11 
1.932900e-04 1.452950e+00 1.932900e-04 -3.557883e-11 
1.933900e-04 1.454544e+00 1.933900e-04 -3.557853e-11 
1.934900e-04 1.456137e+00 1.934900e-04 -3.557822e-11 
1.935900e-04 1.457730e+00 1.935900e-04 -3.557792e-11 
1.936900e-04 1.459323e+00 1.936900e-04 -3.557761e-11 
1.937900e-04 1.460916e+00 1.937900e-04 -3.557731e-11 
1.938900e-04 1.462509e+00 1.938900e-04 -3.557700e-11 
1.939900e-04 1.464101e+00 1.939900e-04 -3.557670e-11 
1.940900e-04 1.465693e+00 1.940900e-04 -3.557639e-11 
1.941900e-04 1.467286e+00 1.941900e-04 -3.557609e-11 
1.942900e-04 1.468878e+00 1.942900e-04 -3.557579e-11 
1.943900e-04 1.470470e+00 1.943900e-04 -3.557548e-11 
1.944900e-04 1.472062e+00 1.944900e-04 -3.557518e-11 
1.945900e-04 1.473653e+00 1.945900e-04 -3.557488e-11 
1.946900e-04 1.475245e+00 1.946900e-04 -3.557457e-11 
1.947900e-04 1.476836e+00 1.947900e-04 -3.557427e-11 
1.948900e-04 1.478427e+00 1.948900e-04 -3.557397e-11 
1.949900e-04 1.480018e+00 1.949900e-04 -3.557367e-11 
1.950900e-04 1.481609e+00 1.950900e-04 -3.557337e-11 
1.951900e-04 1.483200e+00 1.951900e-04 -3.557306e-11 
1.952900e-04 1.484790e+00 1.952900e-04 -3.557276e-11 
1.953900e-04 1.486381e+00 1.953900e-04 -3.557246e-11 
1.954900e-04 1.487971e+00 1.954900e-04 -3.557216e-11 
1.955900e-04 1.489561e+00 1.955900e-04 -3.557186e-11 
1.956900e-04 1.491151e+00 1.956900e-04 -3.557156e-11 
1.957900e-04 1.492741e+00 1.957900e-04 -3.557126e-11 
1.958900e-04 1.494331e+00 1.958900e-04 -3.557096e-11 
1.959900e-04 1.495920e+00 1.959900e-04 -3.557066e-11 
1.960900e-04 1.497510e+00 1.960900e-04 -3.557035e-11 
1.961900e-04 1.499099e+00 1.961900e-04 -3.557005e-11 
1.962900e-04 1.500688e+00 1.962900e-04 -3.556975e-11 
1.963900e-04 1.502277e+00 1.963900e-04 -3.556946e-11 
1.964900e-04 1.503866e+00 1.964900e-04 -3.556916e-11 
1.965900e-04 1.505454e+00 1.965900e-04 -3.556886e-11 
1.966900e-04 1.507043e+00 1.966900e-04 -3.556856e-11 
1.967900e-04 1.508631e+00 1.967900e-04 -3.556826e-11 
1.968900e-04 1.510219e+00 1.968900e-04 -3.556796e-11 
1.969900e-04 1.511807e+00 1.969900e-04 -3.556766e-11 
1.970900e-04 1.513395e+00 1.970900e-04 -3.556736e-11 
1.971900e-04 1.514983e+00 1.971900e-04 -3.556706e-11 
1.972900e-04 1.516570e+00 1.972900e-04 -3.556677e-11 
1.973900e-04 1.518157e+00 1.973900e-04 -3.556647e-11 
1.974900e-04 1.519745e+00 1.974900e-04 -3.556617e-11 
1.975900e-04 1.521332e+00 1.975900e-04 -3.556587e-11 
1.976900e-04 1.522919e+00 1.976900e-04 -3.556558e-11 
1.977900e-04 1.524505e+00 1.977900e-04 -3.556528e-11 
1.978900e-04 1.526092e+00 1.978900e-04 -3.556498e-11 
1.979900e-04 1.527678e+00 1.979900e-04 -3.556468e-11 
1.980900e-04 1.529265e+00 1.980900e-04 -3.556439e-11 
1.981900e-04 1.530851e+00 1.981900e-04 -3.556409e-11 
1.982900e-04 1.532437e+00 1.982900e-04 -3.556379e-11 
1.983900e-04 1.534023e+00 1.983900e-04 -3.556350e-11 
1.984900e-04 1.535608e+00 1.984900e-04 -3.556320e-11 
1.985900e-04 1.537194e+00 1.985900e-04 -3.556291e-11 
1.986900e-04 1.538779e+00 1.986900e-04 -3.556261e-11 
1.987900e-04 1.540364e+00 1.987900e-04 -3.556232e-11 
1.988900e-04 1.541950e+00 1.988900e-04 -3.556202e-11 
1.989900e-04 1.543534e+00 1.989900e-04 -3.556172e-11 
1.990900e-04 1.545119e+00 1.990900e-04 -3.556143e-11 
1.991900e-04 1.546704e+00 1.991900e-04 -3.556113e-11 
1.992900e-04 1.548288e+00 1.992900e-04 -3.556084e-11 
1.993900e-04 1.549872e+00 1.993900e-04 -3.556055e-11 
1.994900e-04 1.551457e+00 1.994900e-04 -3.556025e-11 
1.995900e-04 1.553041e+00 1.995900e-04 -3.555996e-11 
1.996900e-04 1.554624e+00 1.996900e-04 -3.555966e-11 
1.997900e-04 1.556208e+00 1.997900e-04 -3.555937e-11 
1.998900e-04 1.557791e+00 1.998900e-04 -3.555908e-11 
1.999900e-04 1.559375e+00 1.999900e-04 -3.555878e-11 
2.000000e-04 1.559533e+00 2.000000e-04 -3.555875e-11 
2.000200e-04 1.559850e+00 2.000200e-04 -3.555869e-11 
2.000600e-04 1.560483e+00 2.000600e-04 -3.555858e-11 
2.001400e-04 1.561750e+00 2.001400e-04 -3.555834e-11 
2.002400e-04 1.563333e+00 2.002400e-04 -3.555805e-11 
2.003400e-04 1.564915e+00 2.003400e-04 -3.555776e-11 
2.004400e-04 1.566498e+00 2.004400e-04 -3.555746e-11 
2.005400e-04 1.568080e+00 2.005400e-04 -3.555717e-11 
2.006400e-04 1.569663e+00 2.006400e-04 -3.555688e-11 
2.007400e-04 1.571245e+00 2.007400e-04 -3.555659e-11 
2.008400e-04 1.572827e+00 2.008400e-04 -3.555629e-11 
2.009400e-04 1.574409e+00 2.009400e-04 -3.555600e-11 
2.010400e-04 1.575990e+00 2.010400e-04 -3.555571e-11 
2.011400e-04 1.577572e+00 2.011400e-04 -3.555542e-11 
2.012400e-04 1.579153e+00 2.012400e-04 -3.555513e-11 
2.013400e-04 1.580734e+00 2.013400e-04 -3.555484e-11 
2.014400e-04 1.582315e+00 2.014400e-04 -3.555455e-11 
2.015400e-04 1.583896e+00 2.015400e-04 -3.555426e-11 
2.016400e-04 1.585477e+00 2.016400e-04 -3.555396e-11 
2.017400e-04 1.587058e+00 2.017400e-04 -3.555367e-11 
2.018400e-04 1.588638e+00 2.018400e-04 -3.555338e-11 
2.019400e-04 1.590218e+00 2.019400e-04 -3.555309e-11 
2.020400e-04 1.591798e+00 2.020400e-04 -3.555280e-11 
2.021400e-04 1.593378e+00 2.021400e-04 -3.555251e-11 
2.022400e-04 1.594958e+00 2.022400e-04 -3.555222e-11 
2.023400e-04 1.596538e+00 2.023400e-04 -3.555193e-11 
2.024400e-04 1.598117e+00 2.024400e-04 -3.555164e-11 
2.025400e-04 1.599696e+00 2.025400e-04 -3.555136e-11 
2.026400e-04 1.601275e+00 2.026400e-04 -3.555107e-11 
2.027400e-04 1.602854e+00 2.027400e-04 -3.555078e-11 
2.028400e-04 1.604433e+00 2.028400e-04 -3.555049e-11 
2.029400e-04 1.606012e+00 2.029400e-04 -3.555020e-11 
2.030400e-04 1.607590e+00 2.030400e-04 -3.554991e-11 
2.031400e-04 1.609168e+00 2.031400e-04 -3.554962e-11 
2.032400e-04 1.610747e+00 2.032400e-04 -3.554933e-11 
2.033400e-04 1.612325e+00 2.033400e-04 -3.554905e-11 
2.034400e-04 1.613902e+00 2.034400e-04 -3.554876e-11 
2.035400e-04 1.615480e+00 2.035400e-04 -3.554847e-11 
2.036400e-04 1.617057e+00 2.036400e-04 -3.554818e-11 
2.037400e-04 1.618635e+00 2.037400e-04 -3.554790e-11 
2.038400e-04 1.620212e+00 2.038400e-04 -3.554761e-11 
2.039400e-04 1.621789e+00 2.039400e-04 -3.554732e-11 
2.040400e-04 1.623366e+00 2.040400e-04 -3.554704e-11 
2.041400e-04 1.624942e+00 2.041400e-04 -3.554675e-11 
2.042400e-04 1.626519e+00 2.042400e-04 -3.554646e-11 
2.043400e-04 1.628095e+00 2.043400e-04 -3.554618e-11 
2.044400e-04 1.629672e+00 2.044400e-04 -3.554589e-11 
2.045400e-04 1.631248e+00 2.045400e-04 -3.554560e-11 
2.046400e-04 1.632823e+00 2.046400e-04 -3.554532e-11 
2.047400e-04 1.634399e+00 2.047400e-04 -3.554503e-11 
2.048400e-04 1.635975e+00 2.048400e-04 -3.554475e-11 
2.049400e-04 1.637550e+00 2.049400e-04 -3.554446e-11 
2.050400e-04 1.639125e+00 2.050400e-04 -3.554418e-11 
2.051400e-04 1.640700e+00 2.051400e-04 -3.554389e-11 
2.052400e-04 1.642275e+00 2.052400e-04 -3.554360e-11 
2.053400e-04 1.643850e+00 2.053400e-04 -3.554332e-11 
2.054400e-04 1.645424e+00 2.054400e-04 -3.554304e-11 
2.055400e-04 1.646999e+00 2.055400e-04 -3.554275e-11 
2.056400e-04 1.648573e+00 2.056400e-04 -3.554247e-11 
2.057400e-04 1.650147e+00 2.057400e-04 -3.554218e-11 
2.058400e-04 1.651721e+00 2.058400e-04 -3.554190e-11 
2.059400e-04 1.653295e+00 2.059400e-04 -3.554161e-11 
2.060400e-04 1.654868e+00 2.060400e-04 -3.554133e-11 
2.061400e-04 1.656442e+00 2.061400e-04 -3.554105e-11 
2.062400e-04 1.658015e+00 2.062400e-04 -3.554076e-11 
2.063400e-04 1.659588e+00 2.063400e-04 -3.554048e-11 
2.064400e-04 1.661161e+00 2.064400e-04 -3.554020e-11 
2.065400e-04 1.662733e+00 2.065400e-04 -3.553991e-11 
2.066400e-04 1.664306e+00 2.066400e-04 -3.553963e-11 
2.067400e-04 1.665878e+00 2.067400e-04 -3.553935e-11 
2.068400e-04 1.667451e+00 2.068400e-04 -3.553906e-11 
2.069400e-04 1.669023e+00 2.069400e-04 -3.553878e-11 
2.070400e-04 1.670595e+00 2.070400e-04 -3.553850e-11 
2.071400e-04 1.672166e+00 2.071400e-04 -3.553822e-11 
2.072400e-04 1.673738e+00 2.072400e-04 -3.553794e-11 
2.073400e-04 1.675309e+00 2.073400e-04 -3.553765e-11 
2.074400e-04 1.676880e+00 2.074400e-04 -3.553737e-11 
2.075400e-04 1.678451e+00 2.075400e-04 -3.553709e-11 
2.076400e-04 1.680022e+00 2.076400e-04 -3.553681e-11 
2.077400e-04 1.681593e+00 2.077400e-04 -3.553653e-11 
2.078400e-04 1.683164e+00 2.078400e-04 -3.553625e-11 
2.079400e-04 1.684734e+00 2.079400e-04 -3.553597e-11 
2.080400e-04 1.686304e+00 2.080400e-04 -3.553569e-11 
2.081400e-04 1.687874e+00 2.081400e-04 -3.553540e-11 
2.082400e-04 1.689444e+00 2.082400e-04 -3.553512e-11 
2.083400e-04 1.691014e+00 2.083400e-04 -3.553484e-11 
2.084400e-04 1.692583e+00 2.084400e-04 -3.553456e-11 
2.085400e-04 1.694153e+00 2.085400e-04 -3.553428e-11 
2.086400e-04 1.695722e+00 2.086400e-04 -3.553400e-11 
2.087400e-04 1.697291e+00 2.087400e-04 -3.553372e-11 
2.088400e-04 1.698860e+00 2.088400e-04 -3.553344e-11 
2.089400e-04 1.700428e+00 2.089400e-04 -3.553316e-11 
2.090400e-04 1.701997e+00 2.090400e-04 -3.553288e-11 
2.091400e-04 1.703565e+00 2.091400e-04 -3.553261e-11 
2.092400e-04 1.705134e+00 2.092400e-04 -3.553233e-11 
2.093400e-04 1.706702e+00 2.093400e-04 -3.553205e-11 
2.094400e-04 1.708269e+00 2.094400e-04 -3.553177e-11 
2.095400e-04 1.709837e+00 2.095400e-04 -3.553149e-11 
2.096400e-04 1.711405e+00 2.096400e-04 -3.553121e-11 
2.097400e-04 1.712972e+00 2.097400e-04 -3.553093e-11 
2.098400e-04 1.714539e+00 2.098400e-04 -3.553065e-11 
2.099400e-04 1.716106e+00 2.099400e-04 -3.553038e-11 
2.100400e-04 1.717673e+00 2.100400e-04 -3.553010e-11 
2.101400e-04 1.719240e+00 2.101400e-04 -3.552982e-11 
2.102400e-04 1.720806e+00 2.102400e-04 -3.552954e-11 
2.103400e-04 1.722372e+00 2.103400e-04 -3.552927e-11 
2.104400e-04 1.723938e+00 2.104400e-04 -3.552899e-11 
2.105400e-04 1.725504e+00 2.105400e-04 -3.552871e-11 
2.106400e-04 1.727070e+00 2.106400e-04 -3.552843e-11 
2.107400e-04 1.728636e+00 2.107400e-04 -3.552816e-11 
2.108400e-04 1.730201e+00 2.108400e-04 -3.552788e-11 
2.109400e-04 1.731767e+00 2.109400e-04 -3.552760e-11 
2.110400e-04 1.733332e+00 2.110400e-04 -3.552733e-11 
2.111400e-04 1.734897e+00 2.111400e-04 -3.552705e-11 
2.112400e-04 1.736461e+00 2.112400e-04 -3.552677e-11 
2.113400e-04 1.738026e+00 2.113400e-04 -3.552650e-11 
2.114400e-04 1.739590e+00 2.114400e-04 -3.552622e-11 
2.115400e-04 1.741155e+00 2.115400e-04 -3.552595e-11 
2.116400e-04 1.742719e+00 2.116400e-04 -3.552567e-11 
2.117400e-04 1.744283e+00 2.117400e-04 -3.552539e-11 
2.118400e-04 1.745846e+00 2.118400e-04 -3.552512e-11 
2.119400e-04 1.747410e+00 2.119400e-04 -3.552484e-11 
2.120400e-04 1.748973e+00 2.120400e-04 -3.552457e-11 
2.121400e-04 1.750536e+00 2.121400e-04 -3.552429e-11 
2.122400e-04 1.752099e+00 2.122400e-04 -3.552402e-11 
2.123400e-04 1.753662e+00 2.123400e-04 -3.552374e-11 
2.124400e-04 1.755225e+00 2.124400e-04 -3.552347e-11 
